10:58:37 | 22000 PE current:22.8 entry:22.05 | 22300 CE current:29.15 entry:34.9 | PNL = 6.4
10:58:41 | 22000 PE current:22.8 entry:22.05 | 22300 CE current:29.45 entry:34.9 | PNL = 6.1
10:58:44 | 22000 PE current:22.8 entry:22.05 | 22300 CE current:29.1 entry:34.9 | PNL = 6.45
10:58:47 | 22000 PE current:23.05 entry:22.05 | 22300 CE current:29.05 entry:34.9 | PNL = 6.25
10:58:51 | 22000 PE current:23.05 entry:22.05 | 22300 CE current:28.8 entry:34.9 | PNL = 6.5
10:58:54 | 22000 PE current:22.9 entry:22.05 | 22300 CE current:29.0 entry:34.9 | PNL = 6.45
10:58:57 | 22000 PE current:22.95 entry:22.05 | 22300 CE current:29.05 entry:34.9 | PNL = 6.35
10:59:01 | 22000 PE current:22.9 entry:22.05 | 22300 CE current:28.8 entry:34.9 | PNL = 6.65
10:59:05 | 22000 PE current:23.1 entry:22.05 | 22300 CE current:28.75 entry:34.9 | PNL = 6.5
10:59:08 | 22000 PE current:23.0 entry:22.05 | 22300 CE current:28.55 entry:34.9 | PNL = 6.8
10:59:12 | 22000 PE current:23.05 entry:22.05 | 22300 CE current:28.5 entry:34.9 | PNL = 6.8
10:59:16 | 22000 PE current:23.15 entry:22.05 | 22300 CE current:28.45 entry:34.9 | PNL = 6.75
10:59:19 | 22000 PE current:23.05 entry:22.05 | 22300 CE current:28.55 entry:34.9 | PNL = 6.75
10:59:22 | 22000 PE current:22.95 entry:22.05 | 22300 CE current:28.8 entry:34.9 | PNL = 6.6
10:59:26 | 22000 PE current:23.0 entry:22.05 | 22300 CE current:29.15 entry:34.9 | PNL = 6.2
10:59:29 | 22000 PE current:22.85 entry:22.05 | 22300 CE current:29.05 entry:34.9 | PNL = 6.45
10:59:33 | 22000 PE current:22.55 entry:22.05 | 22300 CE current:29.3 entry:34.9 | PNL = 6.5
10:59:36 | 22000 PE current:22.85 entry:22.05 | 22300 CE current:29.0 entry:34.9 | PNL = 6.5
10:59:40 | 22000 PE current:23.1 entry:22.05 | 22300 CE current:28.7 entry:34.9 | PNL = 6.55
10:59:44 | 22000 PE current:23.15 entry:22.05 | 22300 CE current:28.25 entry:34.9 | PNL = 6.95
10:59:47 | 22000 PE current:23.2 entry:22.05 | 22300 CE current:28.25 entry:34.9 | PNL = 6.9
10:59:51 | 22000 PE current:23.4 entry:22.05 | 22300 CE current:28.0 entry:34.9 | PNL = 6.95
10:59:55 | 22000 PE current:23.25 entry:22.05 | 22300 CE current:28.4 entry:34.9 | PNL = 6.7
10:59:59 | 22000 PE current:23.2 entry:22.05 | 22300 CE current:28.2 entry:34.9 | PNL = 6.95
11:00:03 | 22000 PE current:23.3 entry:22.05 | 22300 CE current:27.95 entry:34.9 | PNL = 7.1
11:00:07 | 22000 PE current:23.3 entry:22.05 | 22300 CE current:28.35 entry:34.9 | PNL = 6.7
11:00:10 | 22000 PE current:22.95 entry:22.05 | 22300 CE current:28.65 entry:34.9 | PNL = 6.75
11:00:14 | 22000 PE current:23.05 entry:22.05 | 22300 CE current:28.6 entry:34.9 | PNL = 6.7
11:00:18 | 22000 PE current:22.8 entry:22.05 | 22300 CE current:28.65 entry:34.9 | PNL = 6.9
11:00:22 | 22000 PE current:22.95 entry:22.05 | 22300 CE current:28.25 entry:34.9 | PNL = 7.15
11:00:26 | 22000 PE current:23.25 entry:22.05 | 22300 CE current:28.0 entry:34.9 | PNL = 7.1
11:00:29 | 22000 PE current:23.2 entry:22.05 | 22300 CE current:28.3 entry:34.9 | PNL = 6.85
11:00:33 | 22000 PE current:23.15 entry:22.05 | 22300 CE current:28.0 entry:34.9 | PNL = 7.2
11:00:36 | 22000 PE current:23.25 entry:22.05 | 22300 CE current:28.05 entry:34.9 | PNL = 7.05
11:00:40 | 22000 PE current:23.1 entry:22.05 | 22300 CE current:28.05 entry:34.9 | PNL = 7.2
11:00:44 | 22000 PE current:22.9 entry:22.05 | 22300 CE current:28.4 entry:34.9 | PNL = 7.05
11:00:49 | 22000 PE current:22.95 entry:22.05 | 22300 CE current:28.5 entry:34.9 | PNL = 6.9
11:00:52 | 22000 PE current:22.6 entry:22.05 | 22300 CE current:28.95 entry:34.9 | PNL = 6.8
11:00:55 | 22000 PE current:22.8 entry:22.05 | 22300 CE current:28.9 entry:34.9 | PNL = 6.65
11:00:59 | 22000 PE current:22.75 entry:22.05 | 22300 CE current:28.55 entry:34.9 | PNL = 7.05
11:01:03 | 22000 PE current:22.85 entry:22.05 | 22300 CE current:28.75 entry:34.9 | PNL = 6.75
11:01:07 | 22000 PE current:22.9 entry:22.05 | 22300 CE current:28.6 entry:34.9 | PNL = 6.85
11:01:10 | 22000 PE current:23.0 entry:22.05 | 22300 CE current:28.45 entry:34.9 | PNL = 6.9
11:01:14 | 22000 PE current:22.85 entry:22.05 | 22300 CE current:28.7 entry:34.9 | PNL = 6.8
11:01:17 | 22000 PE current:22.85 entry:22.05 | 22300 CE current:28.9 entry:34.9 | PNL = 6.6
11:01:21 | 22000 PE current:22.6 entry:22.05 | 22300 CE current:29.1 entry:34.9 | PNL = 6.65
11:01:25 | 22000 PE current:22.8 entry:22.05 | 22300 CE current:28.6 entry:34.9 | PNL = 6.95
11:01:28 | 22000 PE current:22.8 entry:22.05 | 22300 CE current:28.7 entry:34.9 | PNL = 6.85
11:01:31 | 22000 PE current:22.85 entry:22.05 | 22300 CE current:28.6 entry:34.9 | PNL = 6.9
11:01:35 | 22000 PE current:22.9 entry:22.05 | 22300 CE current:28.55 entry:34.9 | PNL = 6.9
11:01:39 | 22000 PE current:22.9 entry:22.05 | 22300 CE current:28.65 entry:34.9 | PNL = 6.8
11:01:42 | 22000 PE current:22.9 entry:22.05 | 22300 CE current:28.6 entry:34.9 | PNL = 6.85
11:01:46 | 22000 PE current:22.9 entry:22.05 | 22300 CE current:28.8 entry:34.9 | PNL = 6.65
11:01:49 | 22000 PE current:22.7 entry:22.05 | 22300 CE current:28.8 entry:34.9 | PNL = 6.85
11:01:53 | 22000 PE current:22.9 entry:22.05 | 22300 CE current:29.25 entry:34.9 | PNL = 6.2
11:01:56 | 22000 PE current:22.7 entry:22.05 | 22300 CE current:29.15 entry:34.9 | PNL = 6.5
11:02:00 | 22000 PE current:22.55 entry:22.05 | 22300 CE current:29.3 entry:34.9 | PNL = 6.5
11:02:04 | 22000 PE current:22.4 entry:22.05 | 22300 CE current:29.25 entry:34.9 | PNL = 6.7
11:02:07 | 22000 PE current:22.4 entry:22.05 | 22300 CE current:29.35 entry:34.9 | PNL = 6.6
11:02:11 | 22000 PE current:22.6 entry:22.05 | 22300 CE current:28.95 entry:34.9 | PNL = 6.8
11:02:15 | 22000 PE current:22.55 entry:22.05 | 22300 CE current:29.05 entry:34.9 | PNL = 6.75
11:02:18 | 22000 PE current:22.45 entry:22.05 | 22300 CE current:29.1 entry:34.9 | PNL = 6.8
11:02:22 | 22000 PE current:22.55 entry:22.05 | 22300 CE current:29.0 entry:34.9 | PNL = 6.8
11:02:26 | 22000 PE current:22.35 entry:22.05 | 22300 CE current:29.45 entry:34.9 | PNL = 6.55
11:02:29 | 22000 PE current:22.3 entry:22.05 | 22300 CE current:29.1 entry:34.9 | PNL = 6.95
11:02:33 | 22000 PE current:22.35 entry:22.05 | 22300 CE current:29.4 entry:34.9 | PNL = 6.6
11:02:37 | 22000 PE current:22.15 entry:22.05 | 22300 CE current:29.2 entry:34.9 | PNL = 7.0
11:02:41 | 22000 PE current:22.05 entry:22.05 | 22300 CE current:29.4 entry:34.9 | PNL = 6.9
11:02:44 | 22000 PE current:22.4 entry:22.05 | 22300 CE current:29.25 entry:34.9 | PNL = 6.7
11:02:48 | 22000 PE current:22.4 entry:22.05 | 22300 CE current:29.25 entry:34.9 | PNL = 6.7
11:02:51 | 22000 PE current:22.25 entry:22.05 | 22300 CE current:29.4 entry:34.9 | PNL = 6.7
11:02:55 | 22000 PE current:22.25 entry:22.05 | 22300 CE current:29.5 entry:34.9 | PNL = 6.6
11:02:59 | 22000 PE current:22.2 entry:22.05 | 22300 CE current:29.45 entry:34.9 | PNL = 6.7
11:03:02 | 22000 PE current:21.85 entry:22.05 | 22300 CE current:30.1 entry:34.9 | PNL = 6.4
11:03:06 | 22000 PE current:22.0 entry:22.05 | 22300 CE current:29.95 entry:34.9 | PNL = 6.4
11:03:10 | 22000 PE current:21.9 entry:22.05 | 22300 CE current:30.25 entry:34.9 | PNL = 6.2
11:03:13 | 22000 PE current:21.7 entry:22.05 | 22300 CE current:30.35 entry:34.9 | PNL = 6.3
11:03:16 | 22000 PE current:21.95 entry:22.05 | 22300 CE current:30.5 entry:34.9 | PNL = 5.9
11:03:19 | Error fetching Quote!
11:04:45 | 22000 PE current:20.6 entry:20.8 | 22350 CE current:19.05 entry:18.85 | PNL = 0.0
11:04:48 | 22000 PE current:20.85 entry:20.8 | 22350 CE current:18.65 entry:18.85 | PNL = 0.15
11:04:51 | 22000 PE current:21.0 entry:20.8 | 22350 CE current:18.8 entry:18.85 | PNL = -0.15
11:04:55 | 22000 PE current:21.0 entry:20.8 | 22350 CE current:18.6 entry:18.85 | PNL = 0.05
11:04:58 | 22000 PE current:20.85 entry:20.8 | 22350 CE current:19.0 entry:18.85 | PNL = -0.2
11:05:02 | 22000 PE current:20.9 entry:20.8 | 22350 CE current:19.0 entry:18.85 | PNL = -0.25
11:05:05 | 22000 PE current:21.05 entry:20.8 | 22350 CE current:19.05 entry:18.85 | PNL = -0.45
11:05:09 | 22000 PE current:20.8 entry:20.8 | 22350 CE current:18.9 entry:18.85 | PNL = -0.05
11:05:13 | 22000 PE current:21.0 entry:20.8 | 22350 CE current:18.9 entry:18.85 | PNL = -0.25
11:05:17 | 22000 PE current:21.3 entry:20.8 | 22350 CE current:18.8 entry:18.85 | PNL = -0.45
11:05:20 | 22000 PE current:21.25 entry:20.8 | 22350 CE current:18.7 entry:18.85 | PNL = -0.3
11:05:24 | 22000 PE current:21.35 entry:20.8 | 22350 CE current:18.5 entry:18.85 | PNL = -0.2
11:05:28 | 22000 PE current:21.3 entry:20.8 | 22350 CE current:18.35 entry:18.85 | PNL = 0.0
11:05:31 | 22000 PE current:21.3 entry:20.8 | 22350 CE current:18.5 entry:18.85 | PNL = -0.15
11:05:35 | 22000 PE current:21.6 entry:20.8 | 22350 CE current:18.1 entry:18.85 | PNL = -0.05
11:05:39 | 22000 PE current:21.6 entry:20.8 | 22350 CE current:18.35 entry:18.85 | PNL = -0.3
11:05:42 | 22000 PE current:21.7 entry:20.8 | 22350 CE current:17.95 entry:18.85 | PNL = 0.0
11:05:46 | 22000 PE current:21.7 entry:20.8 | 22350 CE current:18.05 entry:18.85 | PNL = -0.1
11:05:50 | 22000 PE current:21.85 entry:20.8 | 22350 CE current:17.9 entry:18.85 | PNL = -0.1
11:05:54 | 22000 PE current:21.6 entry:20.8 | 22350 CE current:18.05 entry:18.85 | PNL = 0.0
11:05:57 | 22000 PE current:21.85 entry:20.8 | 22350 CE current:17.85 entry:18.85 | PNL = -0.05
11:06:01 | 22000 PE current:21.75 entry:20.8 | 22350 CE current:17.85 entry:18.85 | PNL = 0.05
11:06:05 | 22000 PE current:21.75 entry:20.8 | 22350 CE current:17.7 entry:18.85 | PNL = 0.2
11:06:08 | 22000 PE current:21.75 entry:20.8 | 22350 CE current:17.75 entry:18.85 | PNL = 0.15
11:06:11 | 22000 PE current:21.7 entry:20.8 | 22350 CE current:17.85 entry:18.85 | PNL = 0.1
11:06:15 | 22000 PE current:21.7 entry:20.8 | 22350 CE current:17.8 entry:18.85 | PNL = 0.15
11:06:19 | 22000 PE current:21.7 entry:20.8 | 22350 CE current:18.0 entry:18.85 | PNL = -0.05
11:06:22 | 22000 PE current:21.8 entry:20.8 | 22350 CE current:17.75 entry:18.85 | PNL = 0.1
11:06:26 | 22000 PE current:21.7 entry:20.8 | 22350 CE current:18.05 entry:18.85 | PNL = -0.1
11:06:29 | 22000 PE current:21.6 entry:20.8 | 22350 CE current:18.0 entry:18.85 | PNL = 0.05
11:06:33 | 22000 PE current:21.6 entry:20.8 | 22350 CE current:18.15 entry:18.85 | PNL = -0.1
11:06:36 | 22000 PE current:21.8 entry:20.8 | 22350 CE current:17.95 entry:18.85 | PNL = -0.1
11:06:40 | 22000 PE current:21.75 entry:20.8 | 22350 CE current:18.1 entry:18.85 | PNL = -0.2
11:06:44 | 22000 PE current:21.6 entry:20.8 | 22350 CE current:18.0 entry:18.85 | PNL = 0.05
11:06:47 | 22000 PE current:21.55 entry:20.8 | 22350 CE current:17.95 entry:18.85 | PNL = 0.15
11:06:51 | 22000 PE current:21.65 entry:20.8 | 22350 CE current:18.0 entry:18.85 | PNL = 0.0
11:06:54 | 22000 PE current:21.7 entry:20.8 | 22350 CE current:17.8 entry:18.85 | PNL = 0.15
11:06:58 | 22000 PE current:21.75 entry:20.8 | 22350 CE current:17.8 entry:18.85 | PNL = 0.1
11:07:01 | 22000 PE current:21.7 entry:20.8 | 22350 CE current:17.65 entry:18.85 | PNL = 0.3
11:07:04 | 22000 PE current:21.6 entry:20.8 | 22350 CE current:17.6 entry:18.85 | PNL = 0.45
11:07:08 | 22000 PE current:21.75 entry:20.8 | 22350 CE current:17.6 entry:18.85 | PNL = 0.3
11:07:11 | 22000 PE current:21.8 entry:20.8 | 22350 CE current:17.25 entry:18.85 | PNL = 0.6
11:07:14 | 22000 PE current:21.8 entry:20.8 | 22350 CE current:17.25 entry:18.85 | PNL = 0.6
11:07:18 | 22000 PE current:21.8 entry:20.8 | 22350 CE current:17.15 entry:18.85 | PNL = 0.7
11:07:21 | 22000 PE current:21.95 entry:20.8 | 22350 CE current:17.1 entry:18.85 | PNL = 0.6
11:07:25 | 22000 PE current:21.85 entry:20.8 | 22350 CE current:17.3 entry:18.85 | PNL = 0.5
11:07:29 | 22000 PE current:21.85 entry:20.8 | 22350 CE current:17.05 entry:18.85 | PNL = 0.75
11:07:32 | 22000 PE current:22.0 entry:20.8 | 22350 CE current:17.1 entry:18.85 | PNL = 0.55
11:07:36 | 22000 PE current:21.9 entry:20.8 | 22350 CE current:17.3 entry:18.85 | PNL = 0.45
11:07:40 | 22000 PE current:21.9 entry:20.8 | 22350 CE current:17.05 entry:18.85 | PNL = 0.7
11:07:43 | 22000 PE current:22.05 entry:20.8 | 22350 CE current:16.95 entry:18.85 | PNL = 0.65
11:07:47 | 22000 PE current:22.05 entry:20.8 | 22350 CE current:16.8 entry:18.85 | PNL = 0.8
11:07:50 | 22000 PE current:22.05 entry:20.8 | 22350 CE current:16.95 entry:18.85 | PNL = 0.65
11:07:54 | 22000 PE current:22.05 entry:20.8 | 22350 CE current:17.45 entry:18.85 | PNL = 0.15
11:07:57 | 22000 PE current:21.9 entry:20.8 | 22350 CE current:17.4 entry:18.85 | PNL = 0.35
11:08:01 | 22000 PE current:21.75 entry:20.8 | 22350 CE current:17.6 entry:18.85 | PNL = 0.3
11:08:05 | 22000 PE current:21.65 entry:20.8 | 22350 CE current:17.6 entry:18.85 | PNL = 0.4
11:08:08 | 22000 PE current:21.65 entry:20.8 | 22350 CE current:17.6 entry:18.85 | PNL = 0.4
11:08:12 | 22000 PE current:21.7 entry:20.8 | 22350 CE current:17.5 entry:18.85 | PNL = 0.45
11:08:16 | 22000 PE current:21.65 entry:20.8 | 22350 CE current:17.5 entry:18.85 | PNL = 0.5
11:08:19 | 22000 PE current:21.75 entry:20.8 | 22350 CE current:17.4 entry:18.85 | PNL = 0.5
11:08:22 | 22000 PE current:21.7 entry:20.8 | 22350 CE current:17.5 entry:18.85 | PNL = 0.45
11:08:26 | 22000 PE current:21.7 entry:20.8 | 22350 CE current:17.25 entry:18.85 | PNL = 0.7
11:08:31 | 22000 PE current:21.85 entry:20.8 | 22350 CE current:17.05 entry:18.85 | PNL = 0.75
11:08:34 | 22000 PE current:21.9 entry:20.8 | 22350 CE current:17.0 entry:18.85 | PNL = 0.75
11:08:38 | 22000 PE current:21.9 entry:20.8 | 22350 CE current:17.0 entry:18.85 | PNL = 0.75
11:08:41 | 22000 PE current:21.75 entry:20.8 | 22350 CE current:17.25 entry:18.85 | PNL = 0.65
11:08:45 | 22000 PE current:21.9 entry:20.8 | 22350 CE current:17.35 entry:18.85 | PNL = 0.4
11:08:48 | 22000 PE current:21.65 entry:20.8 | 22350 CE current:17.45 entry:18.85 | PNL = 0.55
11:08:51 | 22000 PE current:21.5 entry:20.8 | 22350 CE current:17.5 entry:18.85 | PNL = 0.65
11:08:55 | 22000 PE current:21.4 entry:20.8 | 22350 CE current:17.55 entry:18.85 | PNL = 0.7
11:08:58 | 22000 PE current:21.7 entry:20.8 | 22350 CE current:17.3 entry:18.85 | PNL = 0.65
11:09:02 | 22000 PE current:21.9 entry:20.8 | 22350 CE current:16.95 entry:18.85 | PNL = 0.8
11:09:05 | 22000 PE current:22.05 entry:20.8 | 22350 CE current:17.25 entry:18.85 | PNL = 0.35
11:09:10 | 22000 PE current:21.95 entry:20.8 | 22350 CE current:17.1 entry:18.85 | PNL = 0.6
11:09:13 | 22000 PE current:21.9 entry:20.8 | 22350 CE current:17.05 entry:18.85 | PNL = 0.7
11:09:17 | 22000 PE current:21.95 entry:20.8 | 22350 CE current:17.05 entry:18.85 | PNL = 0.65
11:09:20 | 22000 PE current:21.9 entry:20.8 | 22350 CE current:17.0 entry:18.85 | PNL = 0.75
11:09:24 | 22000 PE current:22.05 entry:20.8 | 22350 CE current:16.85 entry:18.85 | PNL = 0.75
11:09:28 | 22000 PE current:22.15 entry:20.8 | 22350 CE current:16.75 entry:18.85 | PNL = 0.75
11:09:32 | 22000 PE current:22.1 entry:20.8 | 22350 CE current:16.8 entry:18.85 | PNL = 0.75
11:09:35 | 22000 PE current:22.1 entry:20.8 | 22350 CE current:16.6 entry:18.85 | PNL = 0.95
11:09:39 | 22000 PE current:22.15 entry:20.8 | 22350 CE current:16.6 entry:18.85 | PNL = 0.9
11:09:43 | 22000 PE current:22.0 entry:20.8 | 22350 CE current:16.75 entry:18.85 | PNL = 0.9
11:09:46 | 22000 PE current:21.9 entry:20.8 | 22350 CE current:16.8 entry:18.85 | PNL = 0.95
11:09:49 | 22000 PE current:22.1 entry:20.8 | 22350 CE current:16.7 entry:18.85 | PNL = 0.85
11:09:53 | 22000 PE current:22.35 entry:20.8 | 22350 CE current:16.3 entry:18.85 | PNL = 1.0
11:09:57 | 22000 PE current:22.15 entry:20.8 | 22350 CE current:16.35 entry:18.85 | PNL = 1.15
11:10:00 | 22000 PE current:22.2 entry:20.8 | 22350 CE current:16.35 entry:18.85 | PNL = 1.1
11:10:04 | 22000 PE current:22.1 entry:20.8 | 22350 CE current:16.35 entry:18.85 | PNL = 1.2
11:10:08 | 22000 PE current:22.05 entry:20.8 | 22350 CE current:16.65 entry:18.85 | PNL = 0.95
11:10:11 | 22000 PE current:22.05 entry:20.8 | 22350 CE current:16.4 entry:18.85 | PNL = 1.2
11:10:15 | 22000 PE current:22.3 entry:20.8 | 22350 CE current:16.35 entry:18.85 | PNL = 1.0
11:10:18 | 22000 PE current:22.3 entry:20.8 | 22350 CE current:15.8 entry:18.85 | PNL = 1.55
11:10:22 | 22000 PE current:22.55 entry:20.8 | 22350 CE current:15.75 entry:18.85 | PNL = 1.35
11:10:25 | 22000 PE current:22.4 entry:20.8 | 22350 CE current:15.85 entry:18.85 | PNL = 1.4
11:10:29 | 22000 PE current:22.4 entry:20.8 | 22350 CE current:15.85 entry:18.85 | PNL = 1.4
11:10:32 | 22000 PE current:22.45 entry:20.8 | 22350 CE current:15.65 entry:18.85 | PNL = 1.55
11:10:35 | 22000 PE current:22.5 entry:20.8 | 22350 CE current:15.6 entry:18.85 | PNL = 1.55
11:10:39 | 22000 PE current:22.8 entry:20.8 | 22350 CE current:15.1 entry:18.85 | PNL = 1.75
11:10:43 | 22000 PE current:22.9 entry:20.8 | 22350 CE current:15.2 entry:18.85 | PNL = 1.55
11:10:46 | 22000 PE current:22.9 entry:20.8 | 22350 CE current:15.1 entry:18.85 | PNL = 1.65
Changing Strikes | Exited 22350 CE at 13.95 and entered 22300 CE at 25.0
11:10:51 | 22000 PE current:23.25 entry:20.8 | 22300 CE current:25.0 entry:25.0 | PNL = 2.45
11:10:55 | 22000 PE current:23.35 entry:20.8 | 22300 CE current:25.0 entry:25.0 | PNL = 2.35
11:10:58 | 22000 PE current:23.55 entry:20.8 | 22300 CE current:24.0 entry:25.0 | PNL = 3.15
11:11:02 | 22000 PE current:23.65 entry:20.8 | 22300 CE current:24.7 entry:25.0 | PNL = 2.35
11:11:05 | 22000 PE current:23.7 entry:20.8 | 22300 CE current:24.8 entry:25.0 | PNL = 2.2
11:11:09 | 22000 PE current:23.1 entry:20.8 | 22300 CE current:25.3 entry:25.0 | PNL = 2.3
11:11:12 | 22000 PE current:23.15 entry:20.8 | 22300 CE current:25.2 entry:25.0 | PNL = 2.35
11:11:16 | 22000 PE current:23.65 entry:20.8 | 22300 CE current:24.65 entry:25.0 | PNL = 2.4
11:11:19 | 22000 PE current:24.3 entry:20.8 | 22300 CE current:23.15 entry:25.0 | PNL = 3.25
11:11:22 | 22000 PE current:24.35 entry:20.8 | 22300 CE current:23.25 entry:25.0 | PNL = 3.1
11:11:26 | 22000 PE current:24.6 entry:20.8 | 22300 CE current:22.15 entry:25.0 | PNL = 3.95
11:11:30 | 22000 PE current:24.5 entry:20.8 | 22300 CE current:22.6 entry:25.0 | PNL = 3.6
11:11:33 | 22000 PE current:23.85 entry:20.8 | 22300 CE current:22.95 entry:25.0 | PNL = 3.9
11:11:37 | 22000 PE current:23.85 entry:20.8 | 22300 CE current:22.7 entry:25.0 | PNL = 4.15
11:11:41 | 22000 PE current:23.9 entry:20.8 | 22300 CE current:23.35 entry:25.0 | PNL = 3.45
11:11:44 | 22000 PE current:24.15 entry:20.8 | 22300 CE current:23.35 entry:25.0 | PNL = 3.2
11:11:47 | 22000 PE current:23.5 entry:20.8 | 22300 CE current:23.75 entry:25.0 | PNL = 3.45
11:11:51 | 22000 PE current:23.7 entry:20.8 | 22300 CE current:23.65 entry:25.0 | PNL = 3.35
11:11:54 | 22000 PE current:23.25 entry:20.8 | 22300 CE current:24.0 entry:25.0 | PNL = 3.45
11:11:58 | 22000 PE current:23.5 entry:20.8 | 22300 CE current:24.1 entry:25.0 | PNL = 3.1
11:12:01 | 22000 PE current:23.55 entry:20.8 | 22300 CE current:24.05 entry:25.0 | PNL = 3.1
11:12:05 | 22000 PE current:23.55 entry:20.8 | 22300 CE current:24.35 entry:25.0 | PNL = 2.8
11:12:08 | 22000 PE current:23.75 entry:20.8 | 22300 CE current:24.1 entry:25.0 | PNL = 2.85
11:12:12 | 22000 PE current:23.55 entry:20.8 | 22300 CE current:24.45 entry:25.0 | PNL = 2.7
11:12:15 | 22000 PE current:23.55 entry:20.8 | 22300 CE current:24.5 entry:25.0 | PNL = 2.65
11:12:18 | 22000 PE current:23.55 entry:20.8 | 22300 CE current:24.6 entry:25.0 | PNL = 2.55
11:12:23 | 22000 PE current:23.65 entry:20.8 | 22300 CE current:24.4 entry:25.0 | PNL = 2.65
11:12:27 | 22000 PE current:23.65 entry:20.8 | 22300 CE current:24.25 entry:25.0 | PNL = 2.8
11:12:31 | 22000 PE current:24.0 entry:20.8 | 22300 CE current:24.05 entry:25.0 | PNL = 2.65
11:12:35 | 22000 PE current:24.0 entry:20.8 | 22300 CE current:24.2 entry:25.0 | PNL = 2.5
11:12:39 | 22000 PE current:23.65 entry:20.8 | 22300 CE current:24.15 entry:25.0 | PNL = 2.9
11:12:42 | 22000 PE current:23.9 entry:20.8 | 22300 CE current:23.9 entry:25.0 | PNL = 2.9
11:12:45 | 22000 PE current:24.05 entry:20.8 | 22300 CE current:23.7 entry:25.0 | PNL = 2.95
11:12:49 | 22000 PE current:24.1 entry:20.8 | 22300 CE current:24.2 entry:25.0 | PNL = 2.4
11:12:52 | 22000 PE current:23.95 entry:20.8 | 22300 CE current:24.25 entry:25.0 | PNL = 2.5
11:12:56 | 22000 PE current:23.9 entry:20.8 | 22300 CE current:24.3 entry:25.0 | PNL = 2.5
11:13:00 | 22000 PE current:23.7 entry:20.8 | 22300 CE current:24.9 entry:25.0 | PNL = 2.1
11:13:03 | 22000 PE current:23.6 entry:20.8 | 22300 CE current:24.75 entry:25.0 | PNL = 2.35
11:13:07 | 22000 PE current:24.0 entry:20.8 | 22300 CE current:24.65 entry:25.0 | PNL = 2.05
11:13:11 | 22000 PE current:23.85 entry:20.8 | 22300 CE current:25.0 entry:25.0 | PNL = 1.85
11:13:15 | 22000 PE current:23.65 entry:20.8 | 22300 CE current:25.4 entry:25.0 | PNL = 1.65
11:13:18 | 22000 PE current:23.75 entry:20.8 | 22300 CE current:25.35 entry:25.0 | PNL = 1.6
11:13:22 | 22000 PE current:23.95 entry:20.8 | 22300 CE current:24.65 entry:25.0 | PNL = 2.1
11:13:25 | 22000 PE current:24.0 entry:20.8 | 22300 CE current:25.35 entry:25.0 | PNL = 1.35
11:13:29 | 22000 PE current:23.95 entry:20.8 | 22300 CE current:25.35 entry:25.0 | PNL = 1.4
11:13:33 | 22000 PE current:23.9 entry:20.8 | 22300 CE current:25.75 entry:25.0 | PNL = 1.05
11:13:36 | 22000 PE current:23.75 entry:20.8 | 22300 CE current:25.55 entry:25.0 | PNL = 1.4
11:13:40 | 22000 PE current:23.8 entry:20.8 | 22300 CE current:25.9 entry:25.0 | PNL = 1.0
11:13:44 | 22000 PE current:23.85 entry:20.8 | 22300 CE current:25.5 entry:25.0 | PNL = 1.35
11:13:48 | 22000 PE current:23.85 entry:20.8 | 22300 CE current:25.5 entry:25.0 | PNL = 1.35
11:13:51 | 22000 PE current:23.9 entry:20.8 | 22300 CE current:25.85 entry:25.0 | PNL = 0.95
